reward,loss,ep
77.80242732147899,1.0925229141003365,2813
77.84476432401918,1.4729463109087744,2814
77.86169912503529,1.441788451280999,2815
77.808072255151,0.7569923332348409,2816
77.79678238780694,0.6905407167934446,2817
77.91109229466554,0.7721264197961843,2818
77.79254868755292,1.004832231761882,2819
77.9068585944115,1.746641599389739,2820
77.96754163138583,1.285501194936498,2821
77.87157775896132,1.213513305970029,2822
77.8645215918713,1.351644670411404,2823
77.83347445667515,1.16631694831692,2824
77.89556872706744,1.1665728989549746,2825
77.88851255997741,0.9426606402445433,2826
77.8278295230031,1.077825250835408,2827
77.87863392605138,1.0235902276578286,2828
77.87722269263337,1.0275985185659593,2829
77.86169912503527,1.7274696008312058,2830
77.89839119390348,1.2122295090533954,2831
77.76573525261078,0.9923618898998335,2832
77.93367202935366,1.058205450435134,2833
77.84194185718319,1.7529564724995013,2834
77.87298899237935,0.5145079712802154,2835
77.805249788315,1.0107210053770923,2836
77.87016652554331,0.8816944664049561,2837
77.79537115438893,1.1491722124737416,2838
77.86593282528929,0.6709616544034769,2839
77.87298899237935,1.5992394322349324,2840
77.83770815692917,1.1133261599759803,2841
77.87581145921534,1.2406790349913008,2842
77.84194185718316,1.1628233334658094,2843
77.85605419136324,0.974887655356903,2844
77.75162291843071,1.1815652133298027,2845
77.81371718882303,0.9613595966275617,2846
77.85605419136324,0.8649252806243852,2847
77.78408128704487,1.6210593769798503,2848
77.89415749364944,1.1584056675558856,2849
77.81371718882303,1.3826218341071537,2850
77.81230595540504,1.1922034454416905,2851
77.8461755574372,1.3570374172641073,2852
77.84899802427321,0.9409509191037234,2853
77.87863392605136,0.9184442504850314,2854
77.87722269263337,1.1020854417436563,2855
77.85040925769123,1.1680087635829401,2856
77.84053062376518,1.304393975586994,2857
77.76150155235676,1.4552988825933448,2858
77.87722269263337,1.0201807394915932,2859
77.81230595540502,1.1452899722860534,2860
77.88004515946938,0.9876395242289552,2861
77.87863392605136,0.8370049097061795,2862
77.81230595540501,1.3264108547043947,2863
77.86169912503527,1.1167787089257502,2864
77.86028789161726,0.8952591794513755,2865
77.7671464860288,0.9142999329924463,2866
77.78267005362689,0.855471217565239,2867
77.86311035845328,1.1417094734795579,2868
77.9449618966977,0.8567479736038975,2869
77.84758679085522,0.6899474440929599,2870
77.85464295794525,1.063030444113364,2871
77.84194185718319,1.128776324382596,2872
77.84476432401921,1.0900249874312475,2873
77.8842788597234,1.2708871159979287,2874
77.86311035845328,0.8957289040706018,2875
77.8659328252893,1.414015392169718,2876
77.74174428450466,0.8877346592466125,2877
77.86734405870732,1.0548795569409775,2878
77.87298899237935,1.1765342307276685,2879
77.86452159187131,1.637252603140003,2880
77.83347445667515,0.8731128837773313,2881
77.81230595540502,0.7861979993870591,2882
77.78690375388089,1.1362480309905798,2883
77.86311035845328,1.0318835665698507,2884
77.88992379339544,0.797781483171266,2885
77.82782952300312,1.5779837061647828,2886
77.79819362122494,0.96486663964693,2887
77.86452159187131,1.381543021136654,2888
77.79254868755292,0.8973580184787944,2889
77.79113745413493,0.8552524716666015,2890
77.76714648602878,1.218989012293231,2891
77.9026248941575,1.2541082083651134,2892
77.8461755574372,1.3382841772273601,2893
77.83911939034716,1.373648811448962,2894
77.79819362122494,1.491225814703375,2895
77.88851255997743,1.4266309978381717,2896
77.89697996048547,1.002636792428567,2897
77.80524978831498,0.7566225070556849,2898
77.88286762630538,0.9934175849984886,2899
77.8264182895851,0.968432586644483,2900
77.83911939034716,1.1234933117000576,2901
77.92943832909964,0.6521406272369842,2902
77.79113745413491,1.039896730552631,2903
77.81512842224105,1.3975325453301062,2904
77.9209709285916,1.0844605265765224,2905
77.73892181766864,1.092639361953493,2906
77.86028789161726,0.8657862193232126,2907
77.79678238780694,1.0278006621974156,2908
77.86028789161728,1.501877074881796,2909
77.85323172452725,1.1372362086961518,2910
77.8475867908552,1.1814783833179086,2911
77.80524978831498,1.129843103186657,2912
77.85323172452723,0.8763045591938864,2913
77.9040361275755,1.263177037263561,2914
77.89415749364946,0.7609496925936973,2915
77.83911939034715,0.9549804677423804,2916
77.8292407564211,1.6222370082095088,2917
77.81230595540502,1.1206401215587827,2918
77.82077335591309,0.7726481785812719,2919
77.79537115438893,0.8578541181362165,2920
77.82218458933107,1.191487661207836,2921
77.75585661868473,1.2201932216781408,2922
77.75726785210274,0.9940400668356352,2923
77.87298899237935,1.7443706036578062,2924
77.7290431837426,0.9463174785152774,2925
77.89415749364944,1.0287654619941566,2926
77.83770815692917,1.5185094535731933,2927
77.9252046288456,1.3855785369119622,2928
77.83911939034716,1.1768601316375389,2929
77.89697996048547,1.0818181520185048,2930
77.75303415184871,1.3644236962336618,2931
77.79819362122494,1.186984343915082,2932
77.74033305108667,1.5281942433928661,2933
77.81089472198703,0.955282641361781,2934
77.84053062376519,1.304279057906659,2935
77.78690375388089,1.4598697491526325,2936
77.90121366073949,1.5515788659650687,2937
77.89133502681342,0.9603462484098808,2938
77.87157775896134,1.344203328783143,2939
77.81653965565904,1.4507788475174022,2940
77.77984758679086,0.8006556445742695,2941
77.79678238780694,1.489487436374705,2942
77.88851255997743,1.5827417814985205,2943
77.74033305108665,1.3436662484181925,2944
77.78690375388089,1.3922915257743356,2945
77.7897262207169,1.1400935962139924,2946
77.87722269263337,0.8283696925891657,2947
77.84053062376518,1.1847125887813663,2948
77.85746542478125,0.6938193839765386,2949
77.81089472198701,0.9483624861371085,2950
77.89556872706747,0.733752032109846,2951
77.79819362122495,1.2861923202857042,2952
77.808072255151,1.4309428114130247,2953
77.79678238780694,0.7716594270659287,2954
77.79819362122495,1.119093496990893,2955
77.88286762630538,1.7232319795024134,2956
77.81512842224105,0.8790423129497957,2957
77.91109229466554,0.846789523344366,2958
77.88286762630538,1.1912412268208896,2959
77.85887665819926,1.228772560645915,2960
77.84194185718317,1.198785976539678,2961
77.71634208298052,1.107004405826282,2962
77.79395992097092,1.8083180167303927,2963
77.8842788597234,1.5286496600328283,2964
77.91814846175556,1.1389897176366004,2965
77.91391476150156,1.809691182584319,2966
77.8659328252893,0.9478502632723947,2967
77.89980242732149,1.3076673659212035,2968
77.86028789161726,1.102712417037518,2969
77.81089472198701,1.2333794246353451,2970
77.87157775896134,0.8681988049615993,2971
77.87581145921536,1.4738994616737522,2972
77.88851255997743,1.1214330130600723,2973
77.75726785210274,1.3792549374240466,2974
77.91955969517359,1.0493538529351416,2975
77.83065198983913,1.0035038450574782,2976
77.81653965565904,1.6391577635756764,2977
77.79537115438895,0.775301231290491,2978
77.8673440587073,1.205059802297904,2979
77.86875529212533,1.1722427153047177,2980
77.81795088907705,0.9250811496542758,2981
77.79819362122497,0.9448369020553036,2982
77.9054473609935,0.9324532949684219,2983
77.82924075642111,1.296620976856226,2984
77.81371718882303,0.7447151000076021,2985
77.85040925769123,0.7062492289613201,2986
77.83911939034716,1.0592276648749235,2987
77.86028789161726,1.3046308839015393,2988
77.81936212249506,0.6932826749737415,2989
77.88004515946936,0.7646123607510409,2990
77.88286762630538,0.8605204202769553,2991
77.73751058425064,1.018891692364863,2992
77.92097092859159,1.1764714379849979,2993
77.84053062376516,1.623290348992979,2994
77.80101608806096,1.2648929009715058,2995
77.87298899237935,1.1993998100645051,2996
77.83629692351114,1.147617447745257,2997
77.8871013265594,1.617536468930173,2998
77.88145639288739,0.9415943577293463,2999
77.89697996048547,0.9395052819019505,3000
77.9054473609935,1.1552961963183754,3001
77.84194185718319,0.9938598206695809,3002
77.89839119390348,0.5708048574356823,3003
77.82218458933107,1.224404699348015,3004
77.7713801862828,0.9539053054044344,3005
77.91391476150156,1.574462902723029,3006
77.84899802427323,0.9058114672286843,3007
77.91532599491957,0.9215408597240458,3008
77.8461755574372,0.8883488600647153,3009
77.8842788597234,0.6568130350786751,3010
77.80242732147897,1.4279475654545748,3011
77.80524978831498,1.279620879598084,3012
77.81512842224105,1.1764638249541797,3013
77.84194185718319,1.1846864048886818,3014
77.81371718882302,1.1339591145827648,3015
77.80101608806096,1.3193709183793516,3016
77.79960485464295,0.9983552365198044,3017
77.88992379339543,1.4051366150845537,3018
77.81653965565904,1.7165868272247031,3019
77.8475867908552,1.116794001042482,3020
77.87440022579734,0.8003697851815048,3021
77.82077335591306,1.0033264437348408,3022
77.8292407564211,1.0153367058948601,3023
77.87581145921536,1.0507754508442944,3024
77.88710132655943,1.1763194733991849,3025
77.82077335591306,1.1943423534337703,3026
77.83770815692915,0.8501820096934133,3027
77.82359582274908,0.7886446169424146,3028
77.82782952300312,0.9074298218846802,3029
77.78690375388089,0.9425259509208563,3030
77.90403612757551,1.484010316863195,3031
77.7488004515947,1.099997520837121,3032
77.8842788597234,1.2356645221607425,3033
77.92097092859159,1.0573194074556584,3034
77.78408128704488,1.2530420876302124,3035
77.92943832909963,1.353327255511016,3036
77.8645215918713,1.3410636923320096,3037
77.8264182895851,1.1784995867654382,3038
77.73468811741462,0.7060505445281429,3039
77.8871013265594,1.2092293009330057,3040
77.78267005362686,1.221646677300034,3041
77.82500705616708,1.2294515183993153,3042
77.88286762630538,1.1119330241133223,3043
77.81371718882303,0.8342901741786385,3044
77.80383855489697,1.3921718526029432,3045
77.92097092859159,0.9901705993509815,3046
77.86452159187131,0.7412135578304664,3047
77.82218458933109,1.3265553451959604,3048
77.76432401919277,1.5708265501628027,3049
77.91391476150156,1.2994896764477235,3050
77.8235958227491,1.3527142372939893,3051
77.84335309060118,1.2412570897740283,3052
77.89980242732146,0.7891882586899528,3053
77.88992379339543,1.2035028520332554,3054
77.86875529212533,0.7554784758987417,3055
77.83065198983911,1.3753629185042642,3056
77.85323172452725,1.3587541255883577,3057
77.82077335591306,0.7195313235649738,3058
77.8447643240192,1.7186892025896723,3059
77.87298899237935,1.016164164607971,3060
77.87722269263337,1.2559655174957811,3061
77.88004515946939,0.6906955336705923,3062
77.89556872706747,1.439302370583484,3063
77.90403612757551,0.8620642488627148,3064
77.86875529212533,1.0586832227933716,3065
77.81512842224102,1.3746481596010292,3066
77.83911939034716,1.0290390934669809,3067
77.88992379339543,1.4083428249777699,3068
77.87298899237933,1.3630435472084939,3069
77.85323172452725,0.9357811348378839,3070
77.76855771944679,1.0657568077573598,3071
77.81230595540502,1.1029648620032453,3072
77.80101608806098,0.9384144532228837,3073
77.86169912503529,0.7403788248000053,3074
77.87157775896132,1.245190141309019,3075
77.808072255151,1.093144431322161,3076
77.89133502681344,1.471762857097941,3077
77.89697996048547,0.743913457432344,3078
77.90685859441152,1.0708975532191538,3079
77.809483488569,1.2719173468650167,3080
77.87157775896134,1.123702492846705,3081
77.88992379339543,0.8967268472905616,3082
77.87863392605136,1.3157449966405819,3083
77.80524978831498,1.1080608705930823,3084
77.85182049110922,1.0604672528680457,3085
77.83629692351114,1.0712829328059705,3086
77.83911939034716,1.0459139884409194,3087
77.8447643240192,1.3871255870082837,3088
77.78408128704488,1.2539041049305781,3089
77.7883149872989,0.8280994981969606,3090
77.84194185718319,0.9852983039536806,3091
77.77984758679086,0.9719309217038711,3092
77.78267005362687,1.089324657093431,3093
77.82077335591308,1.147962133390259,3094
77.85182049110924,1.5973041483227604,3095
77.84053062376516,0.7680558314696943,3096
77.87157775896134,0.6115542448161714,3097
77.91532599491957,0.9643137165510268,3098
77.8489980242732,1.1854446721637464,3099
77.8292407564211,0.849032581558441,3100
77.84335309060118,0.8480921992435032,3101
77.81371718882303,1.1552366622542896,3102
77.8645215918713,1.1220390164070084,3103
77.83206322325712,0.9827384097341493,3104
77.79113745413491,1.1987661954019937,3105
77.85323172452723,1.2088197103292235,3106
77.91391476150154,0.8897697207050816,3107
77.87298899237935,1.0117597627132,3108
77.89415749364944,0.9487673626289524,3109
77.8278295230031,0.8992598730705739,3110
77.91532599491957,0.9843402078157935,3111
77.86169912503529,1.020679504054622,3112
77.78408128704488,1.2947956897341806,3113
77.90121366073947,1.248790835295614,3114
77.89133502681342,1.1967247953235751,3115
77.79113745413491,1.0449105418974038,3116
77.85182049110922,1.2101143532133805,3117
77.87016652554331,1.5596874231921007,3118
77.83911939034716,0.9888163695979248,3119
77.87016652554333,1.0942194327380044,3120
77.84335309060118,1.1966514614021482,3121
77.85464295794525,1.2534079358020347,3122
77.82077335591306,1.0677436759718175,3123
77.80383855489698,1.0141042818721142,3124
77.82077335591306,1.3170847600534255,3125
77.84335309060118,0.9205136976710852,3126
77.7897262207169,1.1542545270135711,3127
77.85746542478125,1.4528795844919231,3128
77.86311035845328,0.8820327753697998,3129
77.90403612757551,0.6997408511652166,3130
77.92802709568163,1.3986104284885232,3131
77.90403612757551,1.39640767010846,3132
77.82077335591306,1.2058410608107462,3133
77.80242732147899,1.3216802655230107,3134
77.8645215918713,1.045424577489413,3135
77.77702511995484,1.0832916531723387,3136
77.86875529212533,0.9625518858134684,3137
77.82359582274908,1.0976396331547433,3138
77.87157775896134,1.044654168623404,3139
77.87863392605136,1.1472426064648342,3140
77.86028789161729,1.5233736060458865,3141
77.88004515946938,1.2780152863103589,3142
77.87298899237932,1.268558871323198,3143
77.8842788597234,1.251597536116915,3144
77.8871013265594,1.3435382418568846,3145
77.81512842224103,1.370117827162072,3146
77.81936212249506,1.3982656473886792,3147
77.89980242732149,1.5279023834036942,3148
77.85182049110922,1.2063118402088997,3149
77.8856900931414,0.8422471298031047,3150
77.84194185718319,1.304932668042955,3151
77.85605419136327,0.7311335393644917,3152
77.8631103584533,0.9304256186817902,3153
77.77984758679086,1.2639321587207,3154
77.8856900931414,1.1828022688091697,3155
77.84194185718319,1.0620283388101797,3156
77.8475867908552,0.9806047101445932,3157
77.81371718882303,1.0641730097906281,3158
77.85182049110922,0.910114786905633,3159
77.88710132655942,1.102389716781364,3160
77.85323172452723,1.2763360205251235,3161
77.91109229466554,1.2604766032269907,3162
77.80524978831498,1.0068040606587951,3163
77.81371718882302,1.2567858019229552,3164
77.87298899237935,1.4172729879379238,3165
77.89133502681344,1.5960595604335248,3166
77.87298899237935,1.2152670572263913,3167
77.85605419136326,1.4915704104604444,3168
77.77279141970082,0.9318115843348598,3169
77.81230595540502,0.9227863092983635,3170
77.87863392605136,1.3964130346786088,3171
77.87581145921534,0.8125860501091787,3172
77.94072819644369,1.4238264027808807,3173
77.8842788597234,1.2569761744094559,3174
77.87298899237933,0.6242379672738728,3175
77.8264182895851,1.5348416526304443,3176
77.89274626023145,1.4549565191030018,3177
77.85323172452723,0.9174438063223852,3178
77.86593282528929,1.2507572293339786,3179
77.7318656505786,0.6452587797854311,3180
77.89133502681345,1.3744974003542536,3181
77.80101608806096,0.7914982693083155,3182
77.81371718882303,1.3010455582348597,3183
77.9026248941575,1.2965915244063864,3184
77.87440022579734,1.022473430598168,3185
77.81936212249506,1.20356836912708,3186
77.84053062376518,1.0137625691923313,3187
77.87722269263337,1.1119178150950992,3188
77.92097092859159,1.0380802918445529,3189
77.809483488569,1.2041005495678954,3190
77.88992379339544,1.4126418094457687,3191
77.84335309060118,1.0720695382035086,3192
77.94496189669772,0.9722371976576897,3193
77.90403612757551,1.2579283023363943,3194
77.83206322325712,1.5637872659704106,3195
77.93084956251765,1.2051394046313137,3196
77.88992379339543,1.0944310928356267,3197
77.79254868755292,1.2309138077318176,3198
77.83488569009315,1.2847379818558693,3199
77.86311035845328,1.2505123954072253,3200
77.81936212249506,1.1419859341829317,3201
77.80383855489698,1.0897190481231085,3202
77.85040925769123,0.6861110851510283,3203
77.8659328252893,1.34900879243795,3204
77.76291278577476,1.3095705502667065,3205
77.82359582274908,1.5673383640109224,3206
77.89839119390346,1.102669398076953,3207
77.87581145921534,0.8207214172433639,3208
77.8278295230031,1.005305110617721,3209
77.83347445667513,1.2724804778040304,3210
77.88851255997741,0.9219999076196563,3211
77.84899802427323,1.4088532034584849,3212
77.83206322325712,1.5693869575579027,3213
77.88145639288739,1.734128577241352,3214
77.85887665819926,1.3680767025299587,3215
77.80948348856901,1.1466148859949812,3216
77.81512842224105,1.123877051626712,3217
77.84899802427321,1.4251335704638481,3218
77.7883149872989,0.8241807836433991,3219
77.83065198983911,0.9663365108440265,3220
77.83347445667513,1.3210361358122422,3221
77.85887665819926,0.5870919069110918,3222
77.85746542478127,1.6960004767348227,3223
77.86452159187131,0.7299794169280759,3224
77.87016652554333,1.5975342378412938,3225
77.82218458933107,1.0188793140619818,3226
77.81795088907705,1.2497840546756052,3227
77.87440022579734,1.273143453137228,3228
77.79254868755292,1.1206982079048677,3229
77.80101608806098,1.8981145875678538,3230
77.88427885972341,0.867919126842366,3231
77.8447643240192,1.0095849905399388,3232
77.84476432401921,1.0040028128422342,3233
77.84194185718319,1.6512110003077913,3234
77.81795088907705,1.3430091417902579,3235
77.86169912503529,0.9835678607915833,3236
77.84899802427323,1.0515806575133577,3237
77.85605419136326,1.0265658145303882,3238
77.85323172452723,1.0299551721071158,3239
77.78267005362689,1.1170824038862526,3240
77.86452159187128,1.2596043830589945,3241
77.85464295794525,1.0009238229529713,3242
77.89415749364944,1.5723820228406684,3243
77.84194185718319,1.2620815376515135,3244
77.87016652554333,1.062774124556519,3245
77.83347445667512,1.2550393338869315,3246
77.82218458933109,1.14216741922404,3247
77.80242732147896,1.6173624373578281,3248
77.81795088907707,1.4477079937026212,3249
77.89415749364944,1.5034935501577458,3250
77.8631103584533,0.9706412434519999,3251
77.77984758679086,1.5003204769191034,3252
77.86452159187128,1.0153454418439933,3253
77.84194185718316,1.0834650611031005,3254
77.8814563928874,1.2938734291953664,3255
77.78690375388089,0.8979073336101496,3256
77.89980242732149,1.196818152315017,3257
77.79678238780694,1.3589387890692888,3258
77.87298899237935,1.3859599608488147,3259
77.83629692351114,0.5159213871383914,3260
77.86028789161729,1.03537189232473,3261
77.87581145921536,1.8022429015869308,3262
77.81653965565904,1.189434634588879,3263
77.8673440587073,1.440523133913262,3264
77.82218458933107,1.494243998063089,3265
77.86452159187128,1.1350482024174173,3266
77.806661021733,1.3527044056621416,3267
77.8871013265594,1.254074293376035,3268
77.7883149872989,1.1709504273259093,3269
77.80242732147897,1.3025825337575505,3270
77.8856900931414,1.3194308271527797,3271
77.81936212249506,1.5110132437455748,3272
77.83488569009315,0.9662809766190437,3273
77.87298899237935,1.3836682824643516,3274
77.79254868755292,0.780123596918481,3275
77.84053062376518,1.1324574801115412,3276
77.79395992097092,1.1496142415590251,3277
77.85323172452725,1.5406285269375064,3278
77.85605419136324,1.2584041679349534,3279
77.76432401919278,1.6693978668073652,3280
77.9026248941575,0.8640433542880983,3281
77.81512842224105,1.5053819600950218,3282
77.85746542478125,1.2268369072439376,3283
77.75444538526672,1.268149800116206,3284
77.77279141970082,1.3021389780749164,3285
77.805249788315,1.5566679241211128,3286
77.81936212249506,1.3472771610907177,3287
77.81653965565904,1.101058458516355,3288
77.88145639288739,0.9347503783851484,3289
77.8447643240192,0.8401484262288952,3290
77.90685859441152,1.1151019464074907,3291
77.85887665819926,0.9947710566297112,3292
77.79819362122495,1.0049368214969596,3293
77.86452159187131,1.4426878469404332,3294
77.91673722833757,1.1328771706751486,3295
77.8645215918713,1.2887310760232098,3296
77.82359582274908,1.263742548327931,3297
77.79395992097092,1.0645704718100744,3298
77.83770815692917,1.2531922724064137,3299
77.82641828958509,0.7874828100158519,3300
77.86169912503527,1.0656043561197144,3301
77.83911939034716,1.1323439605682593,3302
77.90262489415748,1.6081810347618757,3303
77.79819362122494,1.4077718747830403,3304
77.87016652554331,1.303158491070468,3305
77.86452159187131,1.1430796928698916,3306
77.9054473609935,0.7833706129626004,3307
77.86452159187128,1.214984278697725,3308
77.8475867908552,1.344976362875425,3309
77.88851255997741,1.0511404376354756,3310
77.87581145921536,1.5247601943679798,3311
77.8631103584533,1.303226362178664,3312
77.83347445667515,0.5634146875055375,3313
77.85040925769123,0.9514296514794247,3314
77.83770815692917,1.128604922459366,3315
77.79537115438895,0.8550207662802704,3316
77.8447643240192,1.0490875603246599,3317
77.79819362122495,1.2240554889983275,3318
77.89415749364944,1.1302933452224446,3319
77.77420265311882,1.3301440513677958,3320
77.87581145921536,1.0763972255694867,3321
77.8447643240192,1.458671801035737,3322
77.8856900931414,1.303383562013103,3323
77.83206322325712,0.9329773283780837,3324
77.73468811741462,1.219946441172294,3325
77.79819362122495,1.1538919805329828,3326
77.82782952300312,1.5183618870295774,3327
77.82077335591308,1.216823506764404,3328
77.83347445667513,0.9554179989306203,3329
77.87157775896132,1.0507639129887123,3330
77.85746542478127,1.2275580970192594,3331
77.90121366073949,1.4176379215578494,3332
77.9054473609935,1.1595416461725578,3333
77.83488569009313,0.954159460163646,3334
77.85605419136327,1.2755726838328036,3335
77.79113745413493,1.2066742720042647,3336
77.75585661868475,0.6083534986930664,3337
77.7883149872989,1.7853337119166974,3338
77.78690375388089,1.3642133230943843,3339
77.84899802427321,0.8759680633184412,3340
77.83347445667512,0.826193523730588,3341
77.79395992097092,1.2964121901232062,3342
77.85323172452725,1.0763247797148463,3343
77.91673722833757,1.151192531405932,3344
77.83488569009315,1.202569157129248,3345
77.87722269263334,1.1210752264686474,3346
77.85182049110922,1.307833993545077,3347
77.83206322325714,1.344250435068242,3348
77.82500705616708,0.692085857600294,3349
77.84053062376516,1.3852376184740642,3350
77.83347445667512,1.0935924005986482,3351
77.82924075642111,1.1728385282462885,3352
77.89274626023143,1.328729457147804,3353
77.86452159187128,1.7170010912793912,3354
77.85040925769123,1.1595412620171404,3355
77.79113745413491,1.2583223092424067,3356
77.85887665819926,1.48091399767706,3357
77.86028789161728,1.1633722692845958,3358
77.84335309060118,1.1403184438796814,3359
77.8447643240192,1.223595205631808,3360
77.94637313011573,1.1287490520185304,3361
77.85746542478125,0.7762428087887475,3362
77.83347445667512,0.5341099665827289,3363
77.88992379339544,1.1406542489117522,3364
77.89556872706747,1.25557529809145,3365
77.82218458933107,1.41380134650485,3366
77.80101608806096,1.3832124986728376,3367
77.86028789161728,1.3784966516898693,3368
77.808072255151,1.0003004611750121,3369
77.80383855489698,1.4567316882398378,3370
77.86734405870732,1.22922210816336,3371
77.8673440587073,0.5896996193142028,3372
77.84335309060118,0.8672871455102872,3373
77.90403612757551,1.271619311086848,3374
77.83629692351116,1.4043595347659046,3375
77.81936212249506,0.8906160422119002,3376
77.89415749364944,1.6641665124402178,3377
77.80948348856901,0.534588327090039,3378
77.90968106124753,1.1733655687047593,3379
77.82500705616708,1.2633080371508687,3380
77.88004515946938,1.277383937680346,3381
77.89839119390348,0.9262527507069372,3382
77.8871013265594,1.1726163529685059,3383
77.85746542478127,1.2166799026617967,3384
77.85464295794525,1.2130474602944603,3385
77.8475867908552,1.2877942121847368,3386
77.8278295230031,1.4595746076981138,3387
77.81371718882303,1.4299689424133992,3388
77.76150155235676,1.0820040468227226,3389
77.83770815692917,1.088725520808566,3390
77.86028789161728,0.8560342496217035,3391
77.80666102173299,1.1626690841557723,3392
77.7854925204629,0.9278120561263198,3393
77.8871013265594,0.7918981455133621,3394
77.91109229466554,1.1108383514177431,3395
77.88710132655942,1.3492730576071261,3396
77.84899802427321,1.293667096000273,3397
77.89556872706747,1.2998450745088101,3398
77.77843635337284,1.2589401942891794,3399
77.83770815692917,0.7703564625747948,3400
77.77279141970081,1.1303065021219458,3401
77.86734405870732,0.9659737311599224,3402
77.85464295794525,0.9507621912923641,3403
77.82077335591306,0.8366660293080252,3404
77.83488569009313,1.2872085702770317,3405
77.79113745413493,1.5941517245692822,3406
77.83065198983913,1.3221462847556635,3407
77.8292407564211,0.7042986764772423,3408
77.90403612757551,1.120291465885292,3409
77.77138018628281,1.2569149313966044,3410
77.77984758679085,1.2606544874042733,3411
77.89415749364946,1.31458405418687,3412
77.8673440587073,0.9781893215317831,3413
77.92097092859159,1.64676049712394,3414
77.85605419136324,1.0653632219156446,3415
77.84335309060118,1.179307416961006,3416
77.85887665819926,1.5917709515082261,3417
77.88992379339543,1.4831457200277653,3418
77.89133502681342,1.309075737528963,3419
77.808072255151,0.9473212935678176,3420
77.84335309060118,1.195534609044078,3421
77.81230595540502,0.8340541789107196,3422
77.86734405870732,0.7910137519800482,3423
77.85040925769123,1.2636475371754816,3424
77.83065198983913,1.220666665421647,3425
77.87722269263337,1.2194506668299336,3426
77.8461755574372,1.166648335988269,3427
77.84194185718319,0.9844324033928918,3428
77.7685577194468,1.239854139792977,3429
77.82218458933107,1.342046699316424,3430
77.79819362122494,1.5275045143638664,3431
77.69658481512842,1.0315909543679789,3432
77.87157775896132,1.1419630894365478,3433
77.8687552921253,1.1860432624725308,3434
77.85323172452723,0.47748183551534074,3435
77.90121366073947,1.302711165677119,3436
77.8645215918713,0.9532202750734173,3437
77.81795088907705,0.9198007386679733,3438
77.84053062376518,1.163255320831783,3439
77.91814846175558,0.6318795107006572,3440
77.82359582274908,1.039850819232158,3441
77.86734405870732,0.6502187638465167,3442
77.9054473609935,0.8643960047841226,3443
77.73609935083262,1.4333910525158173,3444
77.78972622071693,1.4898208642856632,3445
77.83206322325714,1.2050031422942171,3446
77.83347445667513,1.0797340996660396,3447
77.77138018628281,1.2471791932416323,3448
77.78690375388089,0.5364998095593561,3449
77.91532599491957,1.2790989114276503,3450
77.88004515946938,1.0969220976407554,3451
77.90403612757551,1.3465329453915813,3452
77.82782952300312,1.6817071763622466,3453
77.83629692351114,1.4597732089782303,3454
77.82077335591306,1.1579677643403172,3455
77.79537115438893,0.8680118558608035,3456
77.78267005362687,1.070710108733766,3457
77.808072255151,1.2065570527965215,3458
77.89556872706747,2.168264958661708,3459
77.83770815692917,1.2619202472487339,3460
77.77843635337285,1.0743886588687421,3461
77.79960485464296,1.6081614286437302,3462
77.8278295230031,0.6767143680951055,3463
77.90403612757551,1.0743357147585098,3464
77.81795088907705,0.7195364342161944,3465
77.74174428450466,0.9862219542078521,3466
77.84194185718319,1.2903838836807466,3467
77.91250352808355,1.2916891608946282,3468
77.83488569009315,1.4069976550373797,3469
77.75726785210274,1.0826544748597642,3470
77.78972622071691,1.3217857854958863,3471
77.74315551792266,1.0248529312546122,3472
77.89274626023143,1.625459754814881,3473
77.83911939034716,1.0920687785139285,3474
77.87722269263335,1.0323194733816852,3475
77.79395992097095,1.1586197398082239,3476
77.9012136607395,1.114403501166933,3477
77.87581145921536,0.9869451039520153,3478
77.81936212249506,1.014507463777515,3479
77.73609935083265,1.192634531129553,3480
77.80948348856901,1.4648560784401516,3481
77.85040925769123,0.8499560602229357,3482
77.89839119390348,0.8927485497267764,3483
77.76009031893875,1.0409699470689142,3484
77.8659328252893,1.1795592629238905,3485
77.75726785210271,1.3782258256528037,3486
77.9252046288456,0.7598469662301757,3487
77.85887665819926,1.1016020359104135,3488
77.80101608806096,0.9715625667679053,3489
77.83065198983911,1.3622837344704757,3490
77.83629692351114,1.0591411628867962,3491
77.8447643240192,1.1745128844433423,3492
77.7502116850127,1.2576574643868788,3493
77.89980242732148,0.9548708046187397,3494
77.78267005362687,0.8293601114594555,3495
77.89980242732148,1.1442634808615622,3496
77.83347445667512,1.0089644914910334,3497
77.90121366073949,1.2073608751013558,3498
77.86875529212533,1.1664375640649605,3499
77.85887665819926,1.538148968928788,3500
77.81512842224105,0.9540681894329006,3501
77.85323172452723,1.4496604490075886,3502
77.8871013265594,1.2890251110359723,3503
77.8687552921253,1.194757587654176,3504
77.93226079593565,1.1129193324324935,3505
77.87722269263337,1.4593799770106235,3506
77.72904318374259,0.7162444428155461,3507
77.92238216200958,0.7994024399582252,3508
77.79395992097095,1.3296399962746246,3509
77.83770815692915,1.3370746001561866,3510
77.87581145921534,1.3862494236204463,3511
77.90826982782951,1.257818405394641,3512
77.85182049110922,0.8456661195255458,3513
77.81089472198703,1.3495939722730492,3514
77.85605419136324,1.3624158741105603,3515
77.91814846175556,0.9996663235502622,3516
77.90968106124753,1.2143749470304162,3517
77.83770815692915,0.7525930593455193,3518
77.8461755574372,0.8329826112774584,3519
